성공,이엔에프테크놀로지,2021-06-16 12:00:31.405083
성공,이수화학,2021-06-16 12:00:31.642
존재하지 않음,메리츠캐피탈,2021-06-16 12:00:32.374642
성공,시너지이노베이션,2021-06-16 12:00:33.462734
성공,원익홀딩스,2021-06-16 12:00:33.699725
존재하지 않음,세메스,2021-06-16 12:00:34.425846
성공,엠에스오토텍,2021-06-16 12:00:35.526593
성공,알티캐스트,2021-06-16 12:00:35.763647
존재하지 않음,성원아이북랜드,2021-06-16 12:00:36.643467
존재하지 않음,유진기업,2021-06-16 12:00:37.582407
존재하지 않음,패션플랫폼,2021-06-16 12:00:37.826244
존재하지 않음,아이패밀리에스씨,2021-06-16 12:00:39.575962
성공,SIMPAC,2021-06-16 12:00:39.664303
성공,인피니티엔티,2021-06-16 12:00:39.872329
존재하지 않음,케이티텔레캅,2021-06-16 12:00:41.629927
존재하지 않음,성안,2021-06-16 12:00:41.722028
성공,KTH,2021-06-16 12:00:41.930711
성공,야스,2021-06-16 12:00:43.675061
성공,SK가스,2021-06-16 12:00:43.767591
성공,진매트릭스,2021-06-16 12:00:43.986735
존재하지 않음,지디,2021-06-16 12:00:45.736981
성공,인팩,2021-06-16 12:00:45.828301
성공,이노테라피,2021-06-16 12:00:46.037394
존재하지 않음,태광실업,2021-06-16 12:00:47.782151
성공,시티랩스,2021-06-16 12:00:47.891139
성공,평화산업,2021-06-16 12:00:48.092594
존재하지 않음,잘만테크,2021-06-16 12:00:49.828858
성공,인포마크,2021-06-16 12:00:49.951375
성공,케이엔제이,2021-06-16 12:00:50.149580
존재하지 않음,한국스탠다드차타드은행,2021-06-16 12:00:51.872397
성공,CNH,2021-06-16 12:00:52.015559
존재하지 않음,글로벌텍스프리,2021-06-16 12:00:52.205420
존재하지 않음,현대오일뱅크,2021-06-16 12:00:53.922255
성공,이엠넷,2021-06-16 12:00:54.075170
성공,베뉴지,2021-06-16 12:00:54.251116
존재하지 않음,프론티스,2021-06-16 12:00:55.979351
존재하지 않음,엔바이오니아,2021-06-16 12:00:56.134027
성공,한세실업,2021-06-16 12:00:56.312191
성공,우진플라임,2021-06-16 12:00:58.027940
성공,지역난방공사,2021-06-16 12:00:58.185731
성공,지티지웰니스,2021-06-16 12:00:58.370466
존재하지 않음,와이디생명과학,2021-06-16 12:01:00.086011
성공,예스코홀딩스,2021-06-16 12:01:00.241773
성공,노터스,2021-06-16 12:01:00.429901
존재하지 않음,농협금융지주,2021-06-16 12:01:02.136693
성공,스타플렉스,2021-06-16 12:01:02.309246
성공,원익QnC,2021-06-16 12:01:02.496072
존재하지 않음,독립문,2021-06-16 12:01:04.182579
성공,에프앤리퍼블릭,2021-06-16 12:01:04.371402
성공,씨엔플러스,2021-06-16 12:01:04.556076
존재하지 않음,폴라리스쉬핑,2021-06-16 12:01:06.233228
성공,서울반도체,2021-06-16 12:01:06.439496
성공,톱텍,2021-06-16 12:01:06.620210
존재하지 않음,피엔에스커튼월,2021-06-16 12:01:08.284018
성공,인터지스,2021-06-16 12:01:08.499708
성공,KH 일렉트론,2021-06-16 12:01:08.679842
존재하지 않음,블루콤,2021-06-16 12:01:10.329485
존재하지 않음,엑셈,2021-06-16 12:01:10.564898
성공,대명소노시즌,2021-06-16 12:01:10.746820
존재하지 않음,대영씨엔이,2021-06-16 12:01:12.380661
성공,콤텍시스템,2021-06-16 12:01:12.613272
성공,제넨바이오,2021-06-16 12:01:12.806936
존재하지 않음,유진테크놀로지,2021-06-16 12:01:14.425628
성공,씨앤티85,2021-06-16 12:01:14.670444
성공,데브시스터즈,2021-06-16 12:01:14.864534
존재하지 않음,이엘케이,2021-06-16 12:01:16.474977
성공,한세예스24홀딩스,2021-06-16 12:01:16.729113
성공,에이플러스에셋,2021-06-16 12:01:16.920592
존재하지 않음,엘지씨엔에스,2021-06-16 12:01:18.520751
존재하지 않음,지오씨,2021-06-16 12:01:18.792384
성공,브릿지바이오,2021-06-16 12:01:18.982522
존재하지 않음,바디프랜드,2021-06-16 12:01:20.575536
존재하지 않음,패션플랫폼,2021-06-16 12:01:20.841867
성공,홈센타홀딩스,2021-06-16 12:01:21.042639
존재하지 않음,에이플러스리얼티,2021-06-16 12:01:22.619777
성공,티에이치엔,2021-06-16 12:01:22.886488
성공,한컴위드,2021-06-16 12:01:23.110563
존재하지 않음,제이에스테크,2021-06-16 12:01:24.670115
존재하지 않음,케이피에스,2021-06-16 12:01:24.948165
존재하지 않음,질경이,2021-06-16 12:01:25.174402
존재하지 않음,아진카인텍,2021-06-16 12:01:26.719068
존재하지 않음,대한해운,2021-06-16 12:01:26.996517
존재하지 않음,동양,2021-06-16 12:01:27.219360
존재하지 않음,하나기술,2021-06-16 12:01:28.767168
존재하지 않음,제이앤티씨,2021-06-16 12:01:29.049533
존재하지 않음,에스씨디,2021-06-16 12:01:29.271148
존재하지 않음,이베스트이안스팩1호,2021-06-16 12:01:30.812599
성공,이엔코퍼레이션,2021-06-16 12:01:31.096081
존재하지 않음,에스엠,2021-06-16 12:01:31.318176
존재하지 않음,에이스캠퍼,2021-06-16 12:01:32.864518
성공,에스퓨얼셀,2021-06-16 12:01:33.155978
성공,서울리거,2021-06-16 12:01:33.367654
성공,스타모빌리티,2021-06-16 12:01:34.909712
성공,인스코비,2021-06-16 12:01:35.212516
성공,펄어비스,2021-06-16 12:01:35.423651
성공,엑스큐어,2021-06-16 12:01:36.974602
성공,남선알미늄,2021-06-16 12:01:37.270492
성공,서진시스템,2021-06-16 12:01:37.493
존재하지 않음,디비메탈,2021-06-16 12:01:39.030152
존재하지 않음,DB금융투자,2021-06-16 12:01:39.334523
존재하지 않음,코웰패션,2021-06-16 12:01:39.549978
존재하지 않음,멈스,2021-06-16 12:01:41.083873
성공,에이루트,2021-06-16 12:01:41.386147
성공,바른손,2021-06-16 12:01:41.596306
성공,이엔플러스,2021-06-16 12:01:43.134914
성공,삼일씨엔에스,2021-06-16 12:01:43.446124
성공,씨에스윈드,2021-06-16 12:01:43.656152
존재하지 않음,비씨카드,2021-06-16 12:01:45.194532
성공,제이준코스메틱,2021-06-16 12:01:45.504250
성공,위지트,2021-06-16 12:01:45.715299
존재하지 않음,옐로디지털마케팅,2021-06-16 12:01:47.248636
성공,아스트,2021-06-16 12:01:47.564315
존재하지 않음,모비스,2021-06-16 12:01:47.771363
존재하지 않음,에스코어,2021-06-16 12:01:49.294380
성공,미코,2021-06-16 12:01:49.681945
성공,서부T&D,2021-06-16 12:01:49.864320
존재하지 않음,한화토탈,2021-06-16 12:01:51.343735
존재하지 않음,온페이스에스디씨,2021-06-16 12:01:51.747175
성공,서울바이오시스,2021-06-16 12:01:51.920079
존재하지 않음,콜마파마,2021-06-16 12:01:53.417585
성공,에코마케팅,2021-06-16 12:01:53.792486
성공,시스웍,2021-06-16 12:01:53.980320
성공,SG&G,2021-06-16 12:01:55.460353
성공,KTis,2021-06-16 12:01:55.855352
성공,하나마이크론,2021-06-16 12:01:56.042875
존재하지 않음,동양건설산업,2021-06-16 12:01:57.527078
성공,수산아이앤티,2021-06-16 12:01:57.904527
성공,쌍용정보통신,2021-06-16 12:01:58.232312
존재하지 않음,에스케이어드밴스드,2021-06-16 12:01:59.577562
성공,한전기술,2021-06-16 12:01:59.966118
성공,에스앤더블류,2021-06-16 12:02:00.292304
존재하지 않음,흥국생명보험,2021-06-16 12:02:01.627290
성공,게임빌,2021-06-16 12:02:02.026654
성공,SUN&L,2021-06-16 12:02:02.350513
존재하지 않음,세미솔루션,2021-06-16 12:02:03.674113
존재하지 않음,우원개발,2021-06-16 12:02:04.087092
성공,STX엔진,2021-06-16 12:02:04.408098
존재하지 않음,에스케이브로드밴드,2021-06-16 12:02:05.723004
성공,팬오션,2021-06-16 12:02:06.143896
존재하지 않음,미래산업,2021-06-16 12:02:06.472307
존재하지 않음,흥국생명보험,2021-06-16 12:02:07.775330
성공,KR모터스,2021-06-16 12:02:08.199705
성공,젬백스지오,2021-06-16 12:02:08.516303
존재하지 않음,아발론교육,2021-06-16 12:02:09.879039
존재하지 않음,하이브,2021-06-16 12:02:10.260516
존재하지 않음,불스원,2021-06-16 12:02:10.576284
존재하지 않음,미래엔,2021-06-16 12:02:11.926491
성공,지노믹트리,2021-06-16 12:02:12.314749
존재하지 않음,덴티스,2021-06-16 12:02:12.627155
존재하지 않음,미디어오늘,2021-06-16 12:02:13.976331
존재하지 않음,에스앤디,2021-06-16 12:02:14.373878
성공,쎌마테라퓨틱스,2021-06-16 12:02:14.671410
존재하지 않음,흥국생명보험,2021-06-16 12:02:16.027395
성공,AP시스템,2021-06-16 12:02:16.424508
성공,바른손이앤에이,2021-06-16 12:02:16.727583
존재하지 않음,파주에너지서비스,2021-06-16 12:02:18.072314
존재하지 않음,온페이스,2021-06-16 12:02:18.490103
존재하지 않음,파워보이스,2021-06-16 12:02:18.787753
존재하지 않음,흥국생명보험,2021-06-16 12:02:20.121544
성공,웰바이오텍,2021-06-16 12:02:20.541078
성공,두산,2021-06-16 12:02:20.838098
존재하지 않음,골든블루,2021-06-16 12:02:22.167173
존재하지 않음,국보,2021-06-16 12:02:22.606974
존재하지 않음,레드로버,2021-06-16 12:02:22.894354
존재하지 않음,티에스케이코퍼레이션,2021-06-16 12:02:24.219568
성공,인탑스,2021-06-16 12:02:24.655218
성공,KB오토시스,2021-06-16 12:02:24.941939
존재하지 않음,코레이트자산운용,2021-06-16 12:02:26.272490
성공,세원물산,2021-06-16 12:02:26.721867
성공,이엔에프테크놀로지,2021-06-16 12:02:26.994678
성공,중앙에너비스,2021-06-16 12:02:28.323487
성공,SK네트웍스,2021-06-16 12:02:28.775048
성공,시너지이노베이션,2021-06-16 12:02:29.053588
존재하지 않음,에이치케이이노엔,2021-06-16 12:02:30.380221
성공,일진디스플,2021-06-16 12:02:30.835555
성공,엠에스오토텍,2021-06-16 12:02:31.109799
존재하지 않음,우리교육,2021-06-16 12:02:32.428241
존재하지 않음,넵튠,2021-06-16 12:02:32.886575
존재하지 않음,유진기업,2021-06-16 12:02:33.171158
존재하지 않음,풍림산업,2021-06-16 12:02:34.475866
성공,옴니시스템,2021-06-16 12:02:34.938589
성공,SIMPAC,2021-06-16 12:02:35.219831
존재하지 않음,현대엠엔소프트,2021-06-16 12:02:36.525091
성공,레이언스,2021-06-16 12:02:36.999923
존재하지 않음,성안,2021-06-16 12:02:37.282645
존재하지 않음,한국실리콘,2021-06-16 12:02:38.569673
성공,디젠스,2021-06-16 12:02:39.058443
성공,SK가스,2021-06-16 12:02:39.332940
존재하지 않음,농협생명보험,2021-06-16 12:02:40.617748
성공,대봉엘에스,2021-06-16 12:02:41.117108
성공,인팩,2021-06-16 12:02:41.388401
존재하지 않음,교보생명보험,2021-06-16 12:02:42.670174
성공,에이치엘비,2021-06-16 12:02:43.176330
성공,시티랩스,2021-06-16 12:02:43.449769
성공,크리스에프앤씨,2021-06-16 12:02:44.719055
성공,주연테크,2021-06-16 12:02:45.241232
성공,인포마크,2021-06-16 12:02:45.512105
존재하지 않음,연합자산관리,2021-06-16 12:02:46.777767
존재하지 않음,케이알투자증권,2021-06-16 12:02:47.303769
성공,CNH,2021-06-16 12:02:47.580169
성공,대성파인텍,2021-06-16 12:02:48.826962
존재하지 않음,STX중공업,2021-06-16 12:02:49.356010
성공,이엠넷,2021-06-16 12:02:49.658810
존재하지 않음,선광,2021-06-16 12:02:50.880593
성공,디이엔티,2021-06-16 12:02:51.405981
성공,엔바이오니아,2021-06-16 12:02:51.718412
존재하지 않음,한국우사회,2021-06-16 12:02:52.930203
존재하지 않음,라온테크,2021-06-16 12:02:53.463367
성공,지역난방공사,2021-06-16 12:02:53.776215
존재하지 않음,완도전복,2021-06-16 12:02:54.977316
성공,성창오토텍,2021-06-16 12:02:55.512996
성공,예스코홀딩스,2021-06-16 12:02:55.832297
존재하지 않음,에스피반도체통신,2021-06-16 12:02:57.027376
성공,이원컴포텍,2021-06-16 12:02:57.573958
성공,스타플렉스,2021-06-16 12:02:57.891720
존재하지 않음,코리아나,2021-06-16 12:02:59.074924
성공,우진비앤지,2021-06-16 12:02:59.634932
성공,에프앤리퍼블릭,2021-06-16 12:02:59.948317
존재하지 않음,삼흥,2021-06-16 12:03:01.122767
존재하지 않음,동화기업,2021-06-16 12:03:01.694200
성공,서울반도체,2021-06-16 12:03:02.008320
성공,이노와이즈,2021-06-16 12:03:03.171971
성공,한국카본,2021-06-16 12:03:03.743178
성공,인터지스,2021-06-16 12:03:04.063701
존재하지 않음,한창,2021-06-16 12:03:05.232516
성공,웨이브일렉트로,2021-06-16 12:03:05.806984
존재하지 않음,엑셈,2021-06-16 12:03:06.130261
존재하지 않음,플라이강원,2021-06-16 12:03:07.283526
존재하지 않음,태양기계,2021-06-16 12:03:07.874473
성공,콤텍시스템,2021-06-16 12:03:08.184405
존재하지 않음,농업회사법인합천유통,2021-06-16 12:03:09.337794
성공,한국코퍼레이션,2021-06-16 12:03:09.924366
성공,씨앤티85,2021-06-16 12:03:10.251631
존재하지 않음,셀트리온스킨큐어,2021-06-16 12:03:11.389776
성공,SM C&C,2021-06-16 12:03:11.982533
성공,한세예스24홀딩스,2021-06-16 12:03:12.308337
존재하지 않음,지오엠씨,2021-06-16 12:03:13.435506
존재하지 않음,에스제이그룹,2021-06-16 12:03:14.039820
존재하지 않음,지오씨,2021-06-16 12:03:14.366887
존재하지 않음,나래에너지서비스,2021-06-16 12:03:15.488635
존재하지 않음,예선테크,2021-06-16 12:03:16.083175
존재하지 않음,패션플랫폼,2021-06-16 12:03:16.413256
존재하지 않음,바이오이즈,2021-06-16 12:03:17.541488
존재하지 않음,비엔디생활건강,2021-06-16 12:03:18.138121
성공,티에이치엔,2021-06-16 12:03:18.460309
존재하지 않음,생고뱅코리아홀딩스,2021-06-16 12:03:19.589151
성공,메디프론,2021-06-16 12:03:20.187085
존재하지 않음,케이피에스,2021-06-16 12:03:20.527255
존재하지 않음,동화바이텍스,2021-06-16 12:03:21.636246
성공,오스템,2021-06-16 12:03:22.245467
존재하지 않음,대한해운,2021-06-16 12:03:22.576313
존재하지 않음,하나투어리스트,2021-06-16 12:03:23.685553
성공,씨티케이코스메틱스,2021-06-16 12:03:24.302569
성공,제이앤티씨,2021-06-16 12:03:24.624311
존재하지 않음,성원,2021-06-16 12:03:25.731814
성공,인포뱅크,2021-06-16 12:03:26.367761
성공,이엔코퍼레이션,2021-06-16 12:03:26.688306
존재하지 않음,네오슈테른테크놀로지,2021-06-16 12:03:27.778265
성공,핸즈코퍼레이션,2021-06-16 12:03:28.429682
성공,에스퓨얼셀,2021-06-16 12:03:28.755492
성공,오픈베이스,2021-06-16 12:03:29.827922
성공,셀바스헬스케어,2021-06-16 12:03:30.488166
성공,인스코비,2021-06-16 12:03:30.816192
존재하지 않음,한국동서발전,2021-06-16 12:03:31.890044
존재하지 않음,썸에이지,2021-06-16 12:03:32.552598
성공,남선알미늄,2021-06-16 12:03:32.880167
존재하지 않음,한국피엠지제약,2021-06-16 12:03:33.937785
성공,iMBC,2021-06-16 12:03:34.600841
존재하지 않음,DB금융투자,2021-06-16 12:03:34.941636
성공,테라셈,2021-06-16 12:03:35.982183
성공,이퓨쳐,2021-06-16 12:03:36.656610
성공,에이루트,2021-06-16 12:03:36.996226
존재하지 않음,보령엘엔지터미널,2021-06-16 12:03:38.046716
성공,브이티지엠피,2021-06-16 12:03:38.713396
성공,삼일씨엔에스,2021-06-16 12:03:39.054624
존재하지 않음,에스티씨라이프,2021-06-16 12:03:40.089003
존재하지 않음,대성창투,2021-06-16 12:03:40.774446
성공,제이준코스메틱,2021-06-16 12:03:41.103505
존재하지 않음,홈앤쇼핑,2021-06-16 12:03:42.135001
존재하지 않음,큐캐피탈,2021-06-16 12:03:42.823632
성공,아스트,2021-06-16 12:03:43.157557
존재하지 않음,메타넷대우정보,2021-06-16 12:03:43.511531
존재하지 않음,에너솔라,2021-06-16 12:03:44.187205
성공,코렌텍,2021-06-16 12:03:44.877525
성공,미코,2021-06-16 12:03:45.218870
존재하지 않음,메르세데스벤츠파이낸셜서비스코리아,2021-06-16 12:03:46.239917
존재하지 않음,메타넷티플랫폼,2021-06-16 12:03:46.561141
성공,금양,2021-06-16 12:03:46.931595
존재하지 않음,온페이스에스디씨,2021-06-16 12:03:47.274637
존재하지 않음,새롬정보시스템,2021-06-16 12:03:48.294057
성공,LS네트웍스,2021-06-16 12:03:48.993607
성공,에코마케팅,2021-06-16 12:03:49.326100
존재하지 않음,우성아이비,2021-06-16 12:03:49.613959
존재하지 않음,케이씨더블류,2021-06-16 12:03:50.347171
존재하지 않음,오하임아이엔티,2021-06-16 12:03:51.057604
성공,KTis,2021-06-16 12:03:51.382299
성공,하림,2021-06-16 12:03:52.393392
존재하지 않음,아주산업,2021-06-16 12:03:52.675804
성공,다믈멀티미디어,2021-06-16 12:03:53.104580
성공,수산아이앤티,2021-06-16 12:03:53.435962
성공,만도,2021-06-16 12:03:54.460472
성공,아프리카TV,2021-06-16 12:03:55.157477
성공,한전기술,2021-06-16 12:03:55.496621
존재하지 않음,기흥관광개발,2021-06-16 12:03:55.727731
존재하지 않음,동양텔레콤,2021-06-16 12:03:56.517548
존재하지 않음,루트원플러스,2021-06-16 12:03:57.218394
성공,게임빌,2021-06-16 12:03:57.553071
존재하지 않음,창원컨트리클럽,2021-06-16 12:03:58.570091
존재하지 않음,알바이오,2021-06-16 12:03:58.774847
성공,덴티움,2021-06-16 12:03:59.271441
존재하지 않음,우원개발,2021-06-16 12:03:59.609514
존재하지 않음,지디케이화장품,2021-06-16 12:04:00.619166
성공,신성델타테크,2021-06-16 12:04:01.331105
