성공,삼기,2021-06-16 12:34:16.533366
성공,신송홀딩스,2021-06-16 12:34:18.595561
성공,다우기술,2021-06-16 12:34:20.658991
성공,덕신하우징,2021-06-16 12:34:22.715873
성공,대유에이피,2021-06-16 12:34:24.780003
존재하지 않음,미래에셋생명,2021-06-16 12:34:26.853592
성공,홈캐스트,2021-06-16 12:34:28.896303
존재하지 않음,팜한농,2021-06-16 12:34:30.957974
성공,피에스텍,2021-06-16 12:34:33.005522
존재하지 않음,한양증권,2021-06-16 12:34:35.063648
성공,아모그린텍,2021-06-16 12:34:37.107017
성공,코미팜,2021-06-16 12:34:39.158695
성공,제노포커스,2021-06-16 12:34:41.228093
성공,코오롱머티리얼,2021-06-16 12:34:43.291224
성공,다우기술,2021-06-16 12:34:45.350378
존재하지 않음,이베스트투자증권,2021-06-16 12:34:47.411640
존재하지 않음,키움캐피탈,2021-06-16 12:34:49.459470
성공,NICE평가정보,2021-06-16 12:34:51.510045
성공,디피씨,2021-06-16 12:34:53.567628
성공,팜젠사이언스,2021-06-16 12:34:55.631215
존재하지 않음,대동금속,2021-06-16 12:34:57.691166
성공,SGA,2021-06-16 12:34:59.741409
성공,서울식품공업,2021-06-16 12:35:01.804510
존재하지 않음,기업은행,2021-06-16 12:35:03.854141
성공,모두투어리츠,2021-06-16 12:35:05.906656
성공,SGA,2021-06-16 12:35:07.970276
성공,한진칼,2021-06-16 12:35:10.025887
성공,HDC아이콘트롤스,2021-06-16 12:35:12.084515
성공,한진칼,2021-06-16 12:35:14.150317
성공,한진칼,2021-06-16 12:35:16.211377
성공,큐리언트,2021-06-16 12:35:18.272868
성공,인화정공,2021-06-16 12:35:20.325933
성공,HB테크놀러지,2021-06-16 12:35:22.383065
성공,한진칼,2021-06-16 12:35:24.448134
성공,율촌화학,2021-06-16 12:35:26.505448
성공,한진칼,2021-06-16 12:35:28.562560
존재하지 않음,엘티씨,2021-06-16 12:35:30.626751
성공,한진칼,2021-06-16 12:35:32.674427
성공,KT서브마린,2021-06-16 12:35:34.739341
성공,한일시멘트,2021-06-16 12:35:36.796858
성공,타이거일렉,2021-06-16 12:35:38.848510
존재하지 않음,엠플러스,2021-06-16 12:35:40.902062
성공,나노엔텍,2021-06-16 12:35:42.953235
성공,SGA,2021-06-16 12:35:45.016812
성공,피제이메탈,2021-06-16 12:35:47.076763
존재하지 않음,네오셈,2021-06-16 12:35:49.129218
성공,대주산업,2021-06-16 12:35:51.178316
성공,에이테크솔루션,2021-06-16 12:35:53.237448
성공,한세엠케이,2021-06-16 12:35:55.295030
성공,LG하우시스,2021-06-16 12:35:57.355317
성공,에스엔유,2021-06-16 12:35:59.422724
성공,네패스,2021-06-16 12:36:01.484718
성공,천일고속,2021-06-16 12:36:03.542694
성공,KMH하이텍,2021-06-16 12:36:05.595918
성공,제이콘텐트리,2021-06-16 12:36:07.653863
성공,BGF,2021-06-16 12:36:09.718269
존재하지 않음,신한카드,2021-06-16 12:36:11.772986
성공,이글벳,2021-06-16 12:36:13.824301
존재하지 않음,네패스아크,2021-06-16 12:36:15.880313
성공,SK텔레콤,2021-06-16 12:36:17.929173
성공,세진티에스,2021-06-16 12:36:19.988308
성공,현대바이오,2021-06-16 12:36:22.043376
존재하지 않음,넷게임즈,2021-06-16 12:36:24.106706
존재하지 않음,우리은행,2021-06-16 12:36:26.155238
성공,푸드나무,2021-06-16 12:36:28.197882
성공,PN풍년,2021-06-16 12:36:30.256303
성공,신라교역,2021-06-16 12:36:32.305981
존재하지 않음,디와이,2021-06-16 12:36:34.368317
성공,대주전자재료,2021-06-16 12:36:36.416218
성공,디와이파워,2021-06-16 12:36:38.473699
성공,네오팜,2021-06-16 12:36:40.533990
성공,케이씨씨,2021-06-16 12:36:42.614394
성공,디와이피엔에프,2021-06-16 12:36:44.673117
성공,쎌바이오텍,2021-06-16 12:36:46.732358
성공,이크레더블,2021-06-16 12:36:48.785757
성공,인선이엔티,2021-06-16 12:36:50.844303
존재하지 않음,와이팜,2021-06-16 12:36:52.905509
성공,티앤알바이오팹,2021-06-16 12:36:54.956348
성공,케이씨씨,2021-06-16 12:36:57.012287
존재하지 않음,박셀바이오,2021-06-16 12:36:59.383185
존재하지 않음,SK증권,2021-06-16 12:37:01.430826
성공,케이씨씨,2021-06-16 12:37:03.480300
성공,대화제약,2021-06-16 12:37:05.549796
성공,화천기계,2021-06-16 12:37:07.619441
성공,인트로메딕,2021-06-16 12:37:09.671192
성공,GS리테일,2021-06-16 12:37:11.770789
성공,엔텔스,2021-06-16 12:37:13.838421
존재하지 않음,RF머트리얼즈,2021-06-16 12:37:15.900057
존재하지 않음,네추럴FNP,2021-06-16 12:37:17.950502
존재하지 않음,서남,2021-06-16 12:37:20.001300
존재하지 않음,압타머사이언스,2021-06-16 12:37:22.051731
성공,원익IPS,2021-06-16 12:37:24.109032
존재하지 않음,한일화학,2021-06-16 12:37:26.164503
성공,다나와,2021-06-16 12:37:28.217203
존재하지 않음,비올,2021-06-16 12:37:30.275292
성공,신세계건설,2021-06-16 12:37:32.328008
성공,로체시스템즈,2021-06-16 12:37:34.385601
성공,스페코,2021-06-16 12:37:36.454106
성공,GKL,2021-06-16 12:37:38.511978
존재하지 않음,LG에너지솔루션,2021-06-16 12:37:40.572557
성공,케이씨씨,2021-06-16 12:37:42.619648
성공,텔레필드,2021-06-16 12:37:44.689718
성공,제이브이엠,2021-06-16 12:37:46.752873
성공,넥슨지티,2021-06-16 12:37:48.816007
존재하지 않음,유진증권,2021-06-16 12:37:50.883242
성공,SG글로벌,2021-06-16 12:37:52.937698
성공,성우테크론,2021-06-16 12:37:54.992516
성공,토탈소프트,2021-06-16 12:37:57.059938
성공,서원인텍,2021-06-16 12:37:59.112350
성공,우신시스템,2021-06-16 12:38:01.171449
성공,케이씨씨,2021-06-16 12:38:03.231443
존재하지 않음,KTB투자증권,2021-06-16 12:38:05.294366
성공,딜리,2021-06-16 12:38:07.346591
성공,모바일어플라이언스,2021-06-16 12:38:09.404346
성공,국순당,2021-06-16 12:38:11.459379
성공,일신방직,2021-06-16 12:38:13.514637
성공,BGF,2021-06-16 12:38:15.574950
성공,덕우전자,2021-06-16 12:38:17.642779
성공,큐로,2021-06-16 12:38:19.701241
존재하지 않음,상상인이안제2호스팩,2021-06-16 12:38:21.760415
성공,모나리자,2021-06-16 12:38:23.807489
성공,농심,2021-06-16 12:38:25.864804
성공,한국기업평가,2021-06-16 12:38:27.926328
성공,에쎈테크,2021-06-16 12:38:29.987909
성공,BGF,2021-06-16 12:38:32.041579
성공,한국주철관공업,2021-06-16 12:38:34.108911
성공,신화실업,2021-06-16 12:38:36.168318
성공,신라교역,2021-06-16 12:38:38.224370
성공,삼진엘앤디,2021-06-16 12:38:40.282171
성공,코스맥스엔비티,2021-06-16 12:38:42.342992
성공,케이씨씨,2021-06-16 12:38:44.405838
성공,알엔투테크놀로지,2021-06-16 12:38:46.468285
성공,동화약품,2021-06-16 12:38:48.526103
존재하지 않음,단디바이오,2021-06-16 12:38:50.592861
존재하지 않음,에스텍,2021-06-16 12:38:52.643966
존재하지 않음,파워풀엑스,2021-06-16 12:38:54.696190
성공,HSD엔진,2021-06-16 12:38:56.747951
성공,서전기전,2021-06-16 12:38:58.811929
존재하지 않음,한국자산신탁,2021-06-16 12:39:00.866346
성공,백광산업,2021-06-16 12:39:02.912345
성공,코아시아옵틱스,2021-06-16 12:39:04.965058
성공,한창제지,2021-06-16 12:39:07.026414
성공,서암기계공업,2021-06-16 12:39:09.081990
성공,신신제약,2021-06-16 12:39:11.134829
성공,동구바이오제약,2021-06-16 12:39:13.201949
성공,에이리츠,2021-06-16 12:39:15.256543
존재하지 않음,에이치케이,2021-06-16 12:39:17.325891
성공,빙그레,2021-06-16 12:39:19.372783
존재하지 않음,피델릭스,2021-06-16 12:39:21.436455
성공,씨큐브,2021-06-16 12:39:23.487642
성공,케이씨씨,2021-06-16 12:39:25.544317
성공,동아지질,2021-06-16 12:39:27.599601
성공,키이스트,2021-06-16 12:39:29.663970
존재하지 않음,코텍,2021-06-16 12:39:31.728603
성공,희림,2021-06-16 12:39:33.777995
성공,한익스프레스,2021-06-16 12:39:35.842973
성공,삼화페인트공업,2021-06-16 12:39:37.909227
성공,케이씨씨,2021-06-16 12:39:39.967540
성공,케이씨씨,2021-06-16 12:39:42.030214
존재하지 않음,흥국,2021-06-16 12:39:44.092374
성공,케이씨씨,2021-06-16 12:39:46.139762
존재하지 않음,디씨엠,2021-06-16 12:39:48.205583
존재하지 않음,제놀루션,2021-06-16 12:39:50.260876
성공,동국알앤에스,2021-06-16 12:39:52.310162
성공,신영와코루,2021-06-16 12:39:54.378731
성공,와이지-원,2021-06-16 12:39:56.438406
성공,케이씨씨,2021-06-16 12:39:58.501874
성공,케이씨씨,2021-06-16 12:40:00.562883
성공,케이씨씨,2021-06-16 12:40:02.624147
성공,휴비츠,2021-06-16 12:40:04.687598
존재하지 않음,엘에이티,2021-06-16 12:40:06.753404
성공,노바텍,2021-06-16 12:40:08.814182
성공,케이씨씨,2021-06-16 12:40:10.879317
성공,케이씨씨,2021-06-16 12:40:12.944779
성공,케이씨씨,2021-06-16 12:40:15.002846
성공,화천기공,2021-06-16 12:40:17.066922
존재하지 않음,티비씨,2021-06-16 12:40:19.134244
존재하지 않음,진바이오텍,2021-06-16 12:40:21.188213
성공,휘닉스소재,2021-06-16 12:40:23.233155
성공,푸드웰,2021-06-16 12:40:25.292502
성공,케이씨씨,2021-06-16 12:40:27.350458
성공,케이씨씨,2021-06-16 12:40:29.414719
성공,케이씨씨,2021-06-16 12:40:31.483306
성공,리노공업,2021-06-16 12:40:33.550605
성공,브리지텍,2021-06-16 12:40:35.604692
존재하지 않음,아이티엠반도체,2021-06-16 12:40:37.659294
존재하지 않음,지앤이헬스케어,2021-06-16 12:40:39.716705
성공,지누스,2021-06-16 12:40:41.762280
성공,동방선기,2021-06-16 12:40:43.825248
성공,네오티스,2021-06-16 12:40:45.877536
성공,국제약품,2021-06-16 12:40:47.946524
성공,대정화금,2021-06-16 12:40:50.006595
성공,강남제비스코,2021-06-16 12:40:52.059174
성공,BGF리테일,2021-06-16 12:40:54.119216
성공,인텍플러스,2021-06-16 12:40:56.183151
성공,중앙백신,2021-06-16 12:40:58.243604
성공,정상제이엘에스,2021-06-16 12:41:00.307364
존재하지 않음,세라컴,2021-06-16 12:41:02.367877
성공,유비쿼스,2021-06-16 12:41:04.416071
성공,유비쿼스홀딩스,2021-06-16 12:41:06.470819
성공,미래나노텍,2021-06-16 12:41:08.533021
존재하지 않음,NH투자증권,2021-06-16 12:41:10.595158
성공,오리엔탈정공,2021-06-16 12:41:12.646400
존재하지 않음,엔에스,2021-06-16 12:41:14.716309
성공,신라에스지,2021-06-16 12:41:16.760086
성공,GS홈쇼핑,2021-06-16 12:41:18.840306
성공,흥구석유,2021-06-16 12:41:20.901441
성공,삼정펄프,2021-06-16 12:41:22.956302
성공,코프라,2021-06-16 12:41:25.026222
존재하지 않음,에이에프더블류,2021-06-16 12:41:27.089685
성공,아비코전자,2021-06-16 12:41:29.146145
성공,원익피앤이,2021-06-16 12:41:31.202344
성공,와토스코리아,2021-06-16 12:41:33.260960
성공,팅크웨어,2021-06-16 12:41:35.312267
성공,한솔케미칼,2021-06-16 12:41:37.389789
존재하지 않음,프리시젼바이오,2021-06-16 12:41:39.454415
성공,녹십자엠에스,2021-06-16 12:41:41.506153
성공,센트럴인사이트,2021-06-16 12:41:43.565380
성공,이마트,2021-06-16 12:41:45.624958
성공,한화솔루션,2021-06-16 12:41:47.683074
성공,현대에버다임,2021-06-16 12:41:49.750309
성공,현대에버다임,2021-06-16 12:41:51.813882
성공,한국정보인증,2021-06-16 12:41:53.878375
존재하지 않음,케이씨씨글라스,2021-06-16 12:41:55.944328
성공,NAVER,2021-06-16 12:41:57.992058
성공,KH E&T,2021-06-16 12:42:00.053907
성공,LG전자,2021-06-16 12:42:02.115713
존재하지 않음,이마트에브리데이,2021-06-16 12:42:04.171586
성공,인텔리안테크,2021-06-16 12:42:06.228127
존재하지 않음,진흥기업,2021-06-16 12:42:08.294968
성공,신세계푸드,2021-06-16 12:42:10.343981
존재하지 않음,신한제6호스팩,2021-06-16 12:42:12.408020
성공,안랩,2021-06-16 12:42:14.457483
성공,원익큐브,2021-06-16 12:42:16.518835
성공,두산밥캣,2021-06-16 12:42:18.580677
성공,네패스,2021-06-16 12:42:20.641649
성공,켐트로닉스,2021-06-16 12:42:22.704856
성공,한일현대시멘트,2021-06-16 12:42:24.771319
성공,세방전지,2021-06-16 12:42:26.825251
성공,모다이노칩,2021-06-16 12:42:28.884891
성공,포메탈,2021-06-16 12:42:30.955472
성공,다스코,2021-06-16 12:42:33.010331
성공,네패스,2021-06-16 12:42:35.068299
성공,한국맥널티,2021-06-16 12:42:37.124031
성공,동아에스티,2021-06-16 12:42:39.185161
존재하지 않음,케이씨텍,2021-06-16 12:42:41.243335
성공,영풍정밀,2021-06-16 12:42:43.290830
성공,네패스,2021-06-16 12:42:45.346949
성공,KCC건설,2021-06-16 12:42:47.404911
성공,KCC건설,2021-06-16 12:42:49.460319
존재하지 않음,미래에셋벤처투자,2021-06-16 12:42:51.516889
성공,녹십자셀,2021-06-16 12:42:53.569412
성공,현대백화점,2021-06-16 12:42:55.626394
존재하지 않음,동성화학,2021-06-16 12:42:57.686114
성공,KCC건설,2021-06-16 12:42:59.734922
성공,듀오백,2021-06-16 12:43:01.788817
존재하지 않음,우리금융캐피탈,2021-06-16 12:43:03.849744
성공,인바디,2021-06-16 12:43:05.893603
성공,KCC건설,2021-06-16 12:43:07.952344
성공,동원F&B,2021-06-16 12:43:10.015775
성공,KCC건설,2021-06-16 12:43:12.072314
성공,엔씨소프트,2021-06-16 12:43:14.128284
존재하지 않음,엘이티,2021-06-16 12:43:16.189881
성공,KCC건설,2021-06-16 12:43:18.237960
성공,한컴MDS,2021-06-16 12:43:20.303535
존재하지 않음,케이씨씨글라스,2021-06-16 12:43:22.369255
성공,KCC건설,2021-06-16 12:43:24.422748
성공,UCI,2021-06-16 12:43:26.480295
성공,KCC건설,2021-06-16 12:43:28.544502
성공,우노앤컴퍼니,2021-06-16 12:43:30.610052
성공,KCC건설,2021-06-16 12:43:32.680333
존재하지 않음,케이씨씨글라스,2021-06-16 12:43:34.735568
존재하지 않음,까스텔바작,2021-06-16 12:43:36.788068
성공,KCC건설,2021-06-16 12:43:38.837352
성공,KCC건설,2021-06-16 12:43:40.898823
성공,성창기업지주,2021-06-16 12:43:42.960105
성공,KCC건설,2021-06-16 12:43:45.028985
성공,동성케미컬,2021-06-16 12:43:47.091778
성공,KCC건설,2021-06-16 12:43:49.153078
성공,까뮤이앤씨,2021-06-16 12:43:51.218756
성공,씨앤지하이테크,2021-06-16 12:43:53.280508
성공,KCC건설,2021-06-16 12:43:55.344591
존재하지 않음,녹십자웰빙,2021-06-16 12:43:57.411783
성공,KCC건설,2021-06-16 12:43:59.459498
존재하지 않음,포천파워,2021-06-16 12:44:01.518249
성공,한국조선해양,2021-06-16 12:44:03.570120
성공,KCC건설,2021-06-16 12:44:05.630515
성공,이스트소프트,2021-06-16 12:44:07.691572
존재하지 않음,케이씨,2021-06-16 12:44:09.751655
성공,현대자동차,2021-06-16 12:44:11.808245
성공,KCC건설,2021-06-16 12:44:13.868304
성공,유비케어,2021-06-16 12:44:15.948143
성공,HDC현대산업개발,2021-06-16 12:44:18.006555
성공,KCC건설,2021-06-16 12:44:20.110603
성공,KCC건설,2021-06-16 12:44:22.173129
성공,옵티시스,2021-06-16 12:44:24.245378
성공,앤디포스,2021-06-16 12:44:26.301971
성공,빛샘전자,2021-06-16 12:44:28.362285
성공,앤디포스,2021-06-16 12:44:30.425297
성공,폴라리스오피스,2021-06-16 12:44:32.484796
존재하지 않음,제주은행,2021-06-16 12:44:34.543019
성공,에스엠코어,2021-06-16 12:44:36.593118
성공,앤디포스,2021-06-16 12:44:38.661085
존재하지 않음,미래에셋증권,2021-06-16 12:44:40.728730
존재하지 않음,영신금속,2021-06-16 12:44:42.776280
존재하지 않음,현대코퍼레이션,2021-06-16 12:44:44.827133
성공,대한광통신,2021-06-16 12:44:46.872113
성공,현대글로비스,2021-06-16 12:44:48.935957
성공,더블유게임즈,2021-06-16 12:44:51.002048
성공,에스넷,2021-06-16 12:44:53.067147
성공,DRB동일,2021-06-16 12:44:55.131346
성공,MH에탄올,2021-06-16 12:44:57.195822
성공,서울옥션,2021-06-16 12:44:59.512065
성공,한솔테크닉스,2021-06-16 12:45:01.569930
성공,현대위아,2021-06-16 12:45:03.634767
존재하지 않음,대창,2021-06-16 12:45:05.699957
존재하지 않음,영풍,2021-06-16 12:45:07.760305
성공,한솔피엔에스,2021-06-16 12:45:09.808656
존재하지 않음,에스케이바이오팜,2021-06-16 12:45:11.866300
성공,한일네트웍스,2021-06-16 12:45:13.911294
성공,TJ미디어,2021-06-16 12:45:15.974272
성공,네이블커뮤니케이션즈,2021-06-16 12:45:18.038073
존재하지 않음,한화투자증권,2021-06-16 12:45:20.093042
성공,대성미생물,2021-06-16 12:45:22.145359
성공,S&K폴리텍,2021-06-16 12:45:24.196073
존재하지 않음,토박스코리아,2021-06-16 12:45:26.262668
성공,제이씨현시스템,2021-06-16 12:45:28.308945
존재하지 않음,파미셀,2021-06-16 12:45:30.371987
성공,카프로,2021-06-16 12:45:32.425125
성공,LS전선아시아,2021-06-16 12:45:34.487146
존재하지 않음,원포유,2021-06-16 12:45:36.551738
성공,성보화학,2021-06-16 12:45:38.607043
성공,SG세계물산,2021-06-16 12:45:40.666654
존재하지 않음,아이디피,2021-06-16 12:45:42.772326
성공,신세계,2021-06-16 12:45:44.828608
성공,파워로직스,2021-06-16 12:45:46.894899
존재하지 않음,슈프리마아이디,2021-06-16 12:45:48.960454
성공,지엔코,2021-06-16 12:45:51.012729
존재하지 않음,성호전자,2021-06-16 12:45:53.077408
존재하지 않음,이베스트스팩5호,2021-06-16 12:45:55.130060
성공,큐렉소,2021-06-16 12:45:57.181077
존재하지 않음,에브리봇,2021-06-16 12:45:59.229982
성공,에이티넘인베스트,2021-06-16 12:46:01.281059
성공,파트론,2021-06-16 12:46:03.338468
성공,동성화인텍,2021-06-16 12:46:05.399414
존재하지 않음,디엠티,2021-06-16 12:46:07.463299
성공,알파홀딩스,2021-06-16 12:46:09.510801
성공,LG상사,2021-06-16 12:46:11.579714
성공,대한약품,2021-06-16 12:46:13.646309
성공,파이오링크,2021-06-16 12:46:15.701120
성공,고려아연,2021-06-16 12:46:17.761450
성공,원일특강,2021-06-16 12:46:19.823235
성공,상신전자,2021-06-16 12:46:21.883793
성공,지니뮤직,2021-06-16 12:46:23.950551
성공,대호에이엘,2021-06-16 12:46:26.006564
존재하지 않음,정다운,2021-06-16 12:46:28.058156
성공,동국S&C,2021-06-16 12:46:30.114496
성공,삼양패키징,2021-06-16 12:46:32.179116
성공,영화금속,2021-06-16 12:46:34.238507
성공,세명전기,2021-06-16 12:46:36.291221
성공,녹십자랩셀,2021-06-16 12:46:38.350566
성공,동아타이어,2021-06-16 12:46:40.431696
성공,원익머트리얼즈,2021-06-16 12:46:42.488592
존재하지 않음,IBKS제12호스팩,2021-06-16 12:46:44.545646
성공,한일단조,2021-06-16 12:46:46.587816
성공,남해화학,2021-06-16 12:46:48.659642
성공,파커스,2021-06-16 12:46:50.719947
성공,미래테크놀로지,2021-06-16 12:46:52.781885
성공,경방,2021-06-16 12:46:54.843785
성공,뉴인텍,2021-06-16 12:46:56.899719
존재하지 않음,IBKS제13호스팩,2021-06-16 12:46:58.962724
존재하지 않음,아이비김영,2021-06-16 12:47:01.013087
성공,노바렉스,2021-06-16 12:47:03.065044
존재하지 않음,노드메이슨,2021-06-16 12:47:05.127763
성공,이화공영,2021-06-16 12:47:07.185342
성공,SK렌터카,2021-06-16 12:47:09.239116
존재하지 않음,그린케미칼,2021-06-16 12:47:11.295417
성공,한국수출포장공업,2021-06-16 12:47:13.344737
성공,텔레칩스,2021-06-16 12:47:15.406039
성공,상보,2021-06-16 12:47:17.461962
성공,동남합성,2021-06-16 12:47:19.528368
존재하지 않음,서원,2021-06-16 12:47:21.576399
존재하지 않음,덕산테코피아,2021-06-16 12:47:23.631239
존재하지 않음,IBKS제14호스팩,2021-06-16 12:47:25.686023
성공,영보화학,2021-06-16 12:47:27.737725
성공,엑세스바이오,2021-06-16 12:47:29.800724
존재하지 않음,도부마스크,2021-06-16 12:47:31.866322
성공,힘스,2021-06-16 12:47:33.916958
존재하지 않음,에이펙스인텍,2021-06-16 12:47:35.976313
성공,빅텍,2021-06-16 12:47:38.029541
존재하지 않음,이노진,2021-06-16 12:47:40.080008
존재하지 않음,앱코,2021-06-16 12:47:42.126597
성공,디지아이,2021-06-16 12:47:44.172395
성공,한솔로지스틱스,2021-06-16 12:47:46.225030
존재하지 않음,천보,2021-06-16 12:47:48.294054
성공,이니텍,2021-06-16 12:47:50.343997
성공,제이엔케이히터,2021-06-16 12:47:52.404728
존재하지 않음,미래에셋대우스팩3호,2021-06-16 12:47:54.462128
존재하지 않음,인바이츠바이오코아,2021-06-16 12:47:56.507129
성공,디케이락,2021-06-16 12:47:58.553293
존재하지 않음,씨에스베어링,2021-06-16 12:48:00.611341
성공,에이비엘바이오,2021-06-16 12:48:02.662234
성공,이미지스,2021-06-16 12:48:04.718636
성공,롯데케미칼,2021-06-16 12:48:06.781020
성공,현대건설기계,2021-06-16 12:48:08.839527
성공,현대일렉트릭,2021-06-16 12:48:10.904730
성공,위지트,2021-06-16 12:48:12.965218
성공,한양디지텍,2021-06-16 12:48:15.028365
존재하지 않음,현대삼호중공업,2021-06-16 12:48:17.097313
성공,현대홈쇼핑,2021-06-16 12:48:19.149652
성공,아미노로직스,2021-06-16 12:48:21.210466
성공,NHN벅스,2021-06-16 12:48:23.270263
존재하지 않음,드래곤플라이,2021-06-16 12:48:25.331377
성공,롯데푸드,2021-06-16 12:48:27.380105
성공,우리이앤엘,2021-06-16 12:48:29.435363
성공,동양철관,2021-06-16 12:48:31.499982
존재하지 않음,세원,2021-06-16 12:48:33.567708
존재하지 않음,금강철강,2021-06-16 12:48:35.619844
성공,엔에이치엔,2021-06-16 12:48:37.674075
존재하지 않음,신세계톰보이,2021-06-16 12:48:39.729599
성공,에이치엘사이언스,2021-06-16 12:48:41.777743
성공,신세계인터내셔날,2021-06-16 12:48:43.830462
성공,지니언스,2021-06-16 12:48:45.904874
성공,계룡건설산업,2021-06-16 12:48:47.964948
성공,슈프리마,2021-06-16 12:48:50.023220
성공,메디아나,2021-06-16 12:48:52.094342
성공,동일고무벨트,2021-06-16 12:48:54.162565
성공,컨버즈,2021-06-16 12:48:56.229052
성공,현대제철,2021-06-16 12:48:58.294140
성공,롯데칠성음료,2021-06-16 12:49:00.352877
성공,제일파마홀딩스,2021-06-16 12:49:02.412077
성공,롯데쇼핑,2021-06-16 12:49:04.479591
성공,효성 ITX,2021-06-16 12:49:06.544359
존재하지 않음,펌텍코리아,2021-06-16 12:49:08.608176
성공,알리코제약,2021-06-16 12:49:10.659953
성공,제일약품,2021-06-16 12:49:12.716864
존재하지 않음,와이즈버즈,2021-06-16 12:49:14.773004
성공,큐로컴,2021-06-16 12:49:16.822247
성공,에스티팜,2021-06-16 12:49:18.893097
성공,엠씨넥스,2021-06-16 12:49:20.954968
성공,LG디스플레이,2021-06-16 12:49:23.017054
성공,슈프리마에이치큐,2021-06-16 12:49:25.082799
성공,롯데제과,2021-06-16 12:49:27.142639
성공,상아프론테크,2021-06-16 12:49:29.204935
성공,비트컴퓨터,2021-06-16 12:49:31.267930
성공,한섬,2021-06-16 12:49:33.328848
성공,한신공영,2021-06-16 12:49:35.394300
성공,제노레이,2021-06-16 12:49:37.459650
존재하지 않음,이리츠코크렙,2021-06-16 12:49:39.517291
성공,현대이지웰,2021-06-16 12:49:41.566044
성공,부스타,2021-06-16 12:49:43.631812
성공,코스모신소재,2021-06-16 12:49:45.690255
성공,남화토건,2021-06-16 12:49:47.746295
존재하지 않음,한화호텔앤드리조트,2021-06-16 12:49:49.811584
존재하지 않음,지니틱스,2021-06-16 12:49:51.860586
성공,NHN한국사이버결제,2021-06-16 12:49:53.909784
성공,오공,2021-06-16 12:49:55.978568
성공,에이디칩스,2021-06-16 12:49:58.041828
성공,아모텍,2021-06-16 12:50:00.121338
성공,한일사료,2021-06-16 12:50:02.186807
성공,서울도시가스,2021-06-16 12:50:04.284822
성공,삼천당제약,2021-06-16 12:50:06.344316
성공,SM Life Design,2021-06-16 12:50:08.405388
존재하지 않음,메디쎄이,2021-06-16 12:50:10.468113
성공,광주신세계,2021-06-16 12:50:12.523584
성공,에스트래픽,2021-06-16 12:50:14.583608
존재하지 않음,빅텐츠,2021-06-16 12:50:16.649829
존재하지 않음,럭스피아,2021-06-16 12:50:18.702841
존재하지 않음,포인트엔지니어링,2021-06-16 12:50:20.757663
존재하지 않음,켐온,2021-06-16 12:50:22.806570
성공,F&F 홀딩스,2021-06-16 12:50:24.857554
성공,케이씨피드,2021-06-16 12:50:26.916813
성공,제룡산업,2021-06-16 12:50:28.972384
존재하지 않음,줌인터넷,2021-06-16 12:50:31.031064
존재하지 않음,원바이오젠,2021-06-16 12:50:33.086350
성공,동양파일,2021-06-16 12:50:35.142688
성공,제룡전기,2021-06-16 12:50:37.212890
성공,윈팩,2021-06-16 12:50:39.268285
성공,빅솔론,2021-06-16 12:50:41.325375
성공,쎄트렉아이,2021-06-16 12:50:43.387490
존재하지 않음,이도바이오,2021-06-16 12:50:45.452559
존재하지 않음,인산가,2021-06-16 12:50:47.497486
성공,현대미포조선,2021-06-16 12:50:49.542466
성공,큐로홀딩스,2021-06-16 12:50:51.603111
존재하지 않음,테스,2021-06-16 12:50:53.658110
성공,삼영화학공업,2021-06-16 12:50:55.709200
성공,제일테크노스,2021-06-16 12:50:57.765609
성공,바이넥스,2021-06-16 12:50:59.825356
성공,하나머티리얼즈,2021-06-16 12:51:01.886487
성공,코콤,2021-06-16 12:51:03.942972
성공,코나아이,2021-06-16 12:51:06.000124
성공,삼표시멘트,2021-06-16 12:51:08.062031
존재하지 않음,에이치엠씨제5호스팩,2021-06-16 12:51:10.129323
존재하지 않음,세명테크,2021-06-16 12:51:12.178173
존재하지 않음,우리종금,2021-06-16 12:51:14.231032
존재하지 않음,에이치엠씨제4호스팩,2021-06-16 12:51:16.283510
존재하지 않음,피피아이,2021-06-16 12:51:18.337838
존재하지 않음,에이치엔에스하이텍,2021-06-16 12:51:20.386453
성공,대한뉴팜,2021-06-16 12:51:22.437535
성공,제이씨케미칼,2021-06-16 12:51:24.494456
존재하지 않음,나우IB,2021-06-16 12:51:26.554506
성공,KCI,2021-06-16 12:51:28.608878
성공,문배철강,2021-06-16 12:51:30.661995
성공,다나와,2021-06-16 12:51:32.718921
성공,다나와,2021-06-16 12:51:34.781869
성공,유니셈,2021-06-16 12:51:36.840804
성공,한양이엔지,2021-06-16 12:51:38.898753
성공,기아,2021-06-16 12:51:40.967226
성공,샘표식품,2021-06-16 12:51:43.026931
성공,코리아에스이,2021-06-16 12:51:45.089930
존재하지 않음,엔피디,2021-06-16 12:51:47.154227
성공,프럼파스트,2021-06-16 12:51:49.252809
성공,금화피에스시,2021-06-16 12:51:51.311036
존재하지 않음,지에스이,2021-06-16 12:51:53.377740
성공,CS,2021-06-16 12:51:55.426356
존재하지 않음,디에이치피코리아,2021-06-16 12:51:57.492833
존재하지 않음,하나금융17호스팩,2021-06-16 12:51:59.545768
존재하지 않음,고려시멘트,2021-06-16 12:52:01.600216
성공,남화산업,2021-06-16 12:52:03.646113
성공,디앤씨미디어,2021-06-16 12:52:05.701210
성공,광진실업,2021-06-16 12:52:07.765620
