성공,에스에이엠티,2021-06-16 22:48:17.957571
성공,진양화학,2021-06-16 22:48:21.014106
성공,코너스톤네트웍스,2021-06-16 22:48:24.069686
성공,시티랩스,2021-06-16 22:48:27.138034
성공,센트럴바이오,2021-06-16 22:48:30.202553
성공,버킷스튜디오,2021-06-16 22:48:33.265810
성공,한국가구,2021-06-16 22:48:36.324771
성공,지티지웰니스,2021-06-16 22:48:39.384276
성공,디지털대성,2021-06-16 22:48:42.441372
성공,맥스로텍,2021-06-16 22:48:45.505213
성공,아이톡시,2021-06-16 22:48:48.556532
존재하지 않음,한화손해보험,2021-06-16 22:48:51.619940
성공,코맥스,2021-06-16 22:48:54.666821
존재하지 않음,비보존,2021-06-16 22:48:57.724521
성공,태원물산,2021-06-16 22:49:00.775475
성공,엑스큐어,2021-06-16 22:49:03.825068
성공,이디티,2021-06-16 22:49:06.882594
성공,네오티스,2021-06-16 22:49:09.936130
존재하지 않음,케이비증권,2021-06-16 22:49:12.998352
성공,국보디자인,2021-06-16 22:49:16.057036
존재하지 않음,우원개발,2021-06-16 22:49:19.123780
성공,화천기계,2021-06-16 22:49:22.173084
존재하지 않음,아세아텍,2021-06-16 22:49:25.228021
성공,휴니드테크놀러지스,2021-06-16 22:49:28.343650
성공,신테카바이오,2021-06-16 22:49:31.397849
존재하지 않음,케이비캐피탈,2021-06-16 22:49:34.457902
성공,새론오토모티브,2021-06-16 22:49:37.512257
존재하지 않음,한창산업,2021-06-16 22:49:40.575122
존재하지 않음,환영철강공업,2021-06-16 22:49:43.624283
성공,코드네이처,2021-06-16 22:49:46.673642
존재하지 않음,한국투자캐피탈,2021-06-16 22:49:49.735087
성공,코스맥스,2021-06-16 22:49:52.787324
성공,비덴트,2021-06-16 22:49:55.846321
성공,강남제비스코,2021-06-16 22:49:58.944695
성공,SM C&C,2021-06-16 22:50:02.004001
성공,얼라인드,2021-06-16 22:50:05.070816
성공,인천도시가스,2021-06-16 22:50:08.140796
성공,투비소프트,2021-06-16 22:50:11.227764
성공,아프리카TV,2021-06-16 22:50:14.291591
존재하지 않음,한국투자증권,2021-06-16 22:50:17.351795
성공,SG글로벌,2021-06-16 22:50:20.401293
성공,로지시스,2021-06-16 22:50:23.514446
존재하지 않음,프론티스,2021-06-16 22:50:26.568339
존재하지 않음,스카이이앤엠,2021-06-16 22:50:29.624799
존재하지 않음,한화에스비아이스팩,2021-06-16 22:50:32.673205
존재하지 않음,엠디헬스케어,2021-06-16 22:50:35.723609
성공,에이디칩스,2021-06-16 22:50:38.774767
성공,퍼시스,2021-06-16 22:50:41.827977
성공,한솔피엔에스,2021-06-16 22:50:44.879721
성공,윌비스,2021-06-16 22:50:47.938351
성공,라이온켐텍,2021-06-16 22:50:51.007758
성공,디에스케이,2021-06-16 22:50:54.062966
성공,CS홀딩스,2021-06-16 22:50:57.123184
성공,녹십자엠에스,2021-06-16 22:51:00.184582
성공,감성코퍼레이션,2021-06-16 22:51:03.248005
성공,에이스토리,2021-06-16 22:51:06.325666
존재하지 않음,에스앤아이코퍼레이션,2021-06-16 22:51:09.381623
존재하지 않음,비씨카드,2021-06-16 22:51:12.434416
성공,한창제지,2021-06-16 22:51:15.480718
존재하지 않음,액션스퀘어,2021-06-16 22:51:18.537373
존재하지 않음,녹원씨엔아이,2021-06-16 22:51:21.588702
성공,삼목에스폼,2021-06-16 22:51:24.638820
성공,셀트리온헬스케어,2021-06-16 22:51:27.696191
성공,ISC,2021-06-16 22:51:30.765194
성공,에이비프로바이오,2021-06-16 22:51:33.826984
성공,제이브이엠,2021-06-16 22:51:36.886894
성공,대우조선해양,2021-06-16 22:51:39.955524
성공,소프트센,2021-06-16 22:51:43.017803
존재하지 않음,한화플러스제1호스팩,2021-06-16 22:51:46.085066
성공,폴루스바이오팜,2021-06-16 22:51:49.137909
성공,쿠쿠홀딩스,2021-06-16 22:51:52.198557
존재하지 않음,티에스케이코퍼레이션,2021-06-16 22:51:55.260894
존재하지 않음,서울전자통신,2021-06-16 22:51:58.316806
존재하지 않음,신성이엔지,2021-06-16 22:52:01.362660
성공,삼양홀딩스,2021-06-16 22:52:04.418639
성공,이라이콤,2021-06-16 22:52:07.479875
존재하지 않음,이케이중공업,2021-06-16 22:52:10.546261
존재하지 않음,지에스이,2021-06-16 22:52:13.597673
성공,나노캠텍,2021-06-16 22:52:16.652819
존재하지 않음,유진증권,2021-06-16 22:52:19.708820
성공,대한그린파워,2021-06-16 22:52:22.759157
존재하지 않음,하우리,2021-06-16 22:52:25.823512
성공,포메탈,2021-06-16 22:52:28.878668
존재하지 않음,성호전자,2021-06-16 22:52:31.931164
존재하지 않음,독립문,2021-06-16 22:52:34.986012
존재하지 않음,에임하이글로벌,2021-06-16 22:52:38.032604
존재하지 않음,씨엘인터내셔널,2021-06-16 22:52:41.083007
존재하지 않음,교보생명보험,2021-06-16 22:52:44.135274
성공,에이엔피,2021-06-16 22:52:47.190504
성공,블루베리 NFT,2021-06-16 22:52:50.248054
존재하지 않음,한일철강,2021-06-16 22:52:53.310667
성공,대명소노시즌,2021-06-16 22:52:56.360323
존재하지 않음,제이비우리캐피탈,2021-06-16 22:52:59.425020
성공,솔루에타,2021-06-16 22:53:02.474840
존재하지 않음,케이씨티,2021-06-16 22:53:05.537646
성공,코디엠,2021-06-16 22:53:08.586733
성공,한국정보공학,2021-06-16 22:53:11.652756
성공,세방전지,2021-06-16 22:53:14.718112
성공,광동제약,2021-06-16 22:53:17.779238
성공,희림,2021-06-16 22:53:20.845857
성공,S&K폴리텍,2021-06-16 22:53:23.910564
성공,이엔에프테크놀로지,2021-06-16 22:53:26.972313
성공,에스피시스템스,2021-06-16 22:53:30.032203
성공,한국단자공업,2021-06-16 22:53:33.090811
성공,파커스,2021-06-16 22:53:36.182377
존재하지 않음,부국증권,2021-06-16 22:53:39.246667
성공,우진플라임,2021-06-16 22:53:42.293142
성공,와이어블,2021-06-16 22:53:45.359639
존재하지 않음,유니크,2021-06-16 22:53:48.442470
성공,STX엔진,2021-06-16 22:53:51.495670
성공,바이오다인,2021-06-16 22:53:54.558522
성공,티웨이홀딩스,2021-06-16 22:53:57.613779
성공,제너셈,2021-06-16 22:54:00.687018
존재하지 않음,한국금융지주,2021-06-16 22:54:03.747421
존재하지 않음,한국토지신탁,2021-06-16 22:54:06.790321
성공,한일네트웍스,2021-06-16 22:54:09.838637
성공,크리스탈지노믹스,2021-06-16 22:54:12.905221
성공,에이프로젠 KIC,2021-06-16 22:54:15.975804
존재하지 않음,한국남동발전,2021-06-16 22:54:19.047231
존재하지 않음,미래엔,2021-06-16 22:54:22.098630
성공,파인디지털,2021-06-16 22:54:25.152096
성공,에쓰씨엔지니어링,2021-06-16 22:54:28.208454
성공,조선선재,2021-06-16 22:54:31.263337
성공,우리기술,2021-06-16 22:54:34.316713
성공,솔브레인홀딩스,2021-06-16 22:54:37.377442
존재하지 않음,이화산업,2021-06-16 22:54:40.437758
존재하지 않음,형지엘리트,2021-06-16 22:54:43.488415
존재하지 않음,엘에스아이앤디,2021-06-16 22:54:46.538495
성공,이크레더블,2021-06-16 22:54:49.589534
존재하지 않음,유니온,2021-06-16 22:54:52.646621
성공,크리스탈지노믹스,2021-06-16 22:54:55.697108
성공,인터플렉스,2021-06-16 22:54:58.765847
존재하지 않음,판타지오,2021-06-16 22:55:01.830102
성공,경남제약헬스케어,2021-06-16 22:55:04.913195
성공,세하,2021-06-16 22:55:07.971085
성공,텔레칩스,2021-06-16 22:55:11.030766
존재하지 않음,데코앤이,2021-06-16 22:55:14.089397
존재하지 않음,티맥스소프트,2021-06-16 22:55:17.140692
존재하지 않음,삼성메디슨,2021-06-16 22:55:20.195643
성공,솔브레인,2021-06-16 22:55:23.250484
성공,노랑풍선,2021-06-16 22:55:26.313425
성공,에이텍티앤,2021-06-16 22:55:29.375178
존재하지 않음,오리온,2021-06-16 22:55:32.430110
존재하지 않음,경남제약,2021-06-16 22:55:35.477805
성공,우수AMS,2021-06-16 22:55:38.531708
존재하지 않음,삼일,2021-06-16 22:55:41.601291
존재하지 않음,파나진,2021-06-16 22:55:44.648669
성공,피제이전자,2021-06-16 22:55:47.703621
성공,와이지-원,2021-06-16 22:55:50.760089
성공,NHN한국사이버결제,2021-06-16 22:55:53.820343
성공,삼양사,2021-06-16 22:55:56.880149
성공,오킨스전자,2021-06-16 22:55:59.943245
성공,디티알오토모티브,2021-06-16 22:56:03.007151
성공,엔비티,2021-06-16 22:56:06.077491
성공,동양이엔피,2021-06-16 22:56:09.136018
성공,극동유화,2021-06-16 22:56:12.200824
성공,와이지엔터테인먼트,2021-06-16 22:56:15.256373
성공,THE E&M,2021-06-16 22:56:18.318853
성공,고려신용정보,2021-06-16 22:56:21.375948
성공,마이크로컨텍솔,2021-06-16 22:56:24.435487
성공,케이티스카이라이프,2021-06-16 22:56:27.499296
성공,에스제이그룹,2021-06-16 22:56:30.563821
성공,진양홀딩스,2021-06-16 22:56:33.617875
성공,영풍정밀,2021-06-16 22:56:36.684551
성공,슈프리마에이치큐,2021-06-16 22:56:39.741913
성공,SG&G,2021-06-16 22:56:42.802834
성공,오리온홀딩스,2021-06-16 22:56:45.864287
성공,옵티시스,2021-06-16 22:56:48.919134
존재하지 않음,유화증권,2021-06-16 22:56:51.971817
성공,SM Life Design,2021-06-16 22:56:55.022699
존재하지 않음,코웰패션,2021-06-16 22:56:58.083244
존재하지 않음,상상인증권,2021-06-16 22:57:01.136801
성공,원바이오젠,2021-06-16 22:57:04.183504
성공,에이프로젠 H&G,2021-06-16 22:57:07.232653
성공,LG전자,2021-06-16 22:57:10.292899
성공,벽산,2021-06-16 22:57:13.356980
존재하지 않음,에이프로젠,2021-06-16 22:57:16.415186
존재하지 않음,텔라움,2021-06-16 22:57:19.463764
성공,유한양행,2021-06-16 22:57:22.515280
성공,삼양패키징,2021-06-16 22:57:25.575911
성공,동일제강,2021-06-16 22:57:28.631099
성공,큐로컴,2021-06-16 22:57:31.689396
존재하지 않음,대신증권,2021-06-16 22:57:34.751752
성공,데브시스터즈,2021-06-16 22:57:37.803859
성공,삼양옵틱스,2021-06-16 22:57:40.866771
성공,쎄미시스코,2021-06-16 22:57:43.932184
성공,노루홀딩스,2021-06-16 22:57:46.994466
성공,노터스,2021-06-16 22:57:50.059609
성공,유틸렉스,2021-06-16 22:57:53.127731
성공,큐로홀딩스,2021-06-16 22:57:56.198349
성공,LIG넥스원,2021-06-16 22:57:59.268831
성공,네패스아크,2021-06-16 22:58:02.331049
성공,한국쉘석유,2021-06-16 22:58:05.388474
존재하지 않음,알통,2021-06-16 22:58:08.450457
성공,일지테크,2021-06-16 22:58:11.500976
성공,오뚜기,2021-06-16 22:58:14.568353
성공,제주반도체,2021-06-16 22:58:17.636504
존재하지 않음,신한금융투자,2021-06-16 22:58:20.692302
성공,스킨앤스킨,2021-06-16 22:58:23.741809
성공,고려제강,2021-06-16 22:58:26.810813
성공,SK머티리얼즈,2021-06-16 22:58:29.872053
성공,한국전자홀딩스,2021-06-16 22:58:32.938809
성공,케이씨티시,2021-06-16 22:58:35.999923
존재하지 않음,BNK캐피탈,2021-06-16 22:58:39.066034
성공,진로발효,2021-06-16 22:58:42.112651
존재하지 않음,한국스탠다드차타드은행,2021-06-16 22:58:45.178377
존재하지 않음,이노시뮬레이션,2021-06-16 22:58:48.226586
존재하지 않음,파주에너지서비스,2021-06-16 22:58:51.278929
성공,TS트릴리온,2021-06-16 22:58:54.332382
존재하지 않음,퍼스텍,2021-06-16 22:58:57.390376
성공,웰크론한텍,2021-06-16 22:59:00.440811
성공,대성파인텍,2021-06-16 22:59:03.496640
존재하지 않음,에스엠,2021-06-16 22:59:06.552274
성공,한국전자금융,2021-06-16 22:59:09.598635
성공,케이피티유,2021-06-16 22:59:12.653893
존재하지 않음,신한,2021-06-16 22:59:15.710635
성공,인터지스,2021-06-16 22:59:18.765402
성공,에이리츠,2021-06-16 22:59:21.836543
성공,에스제이엠홀딩스,2021-06-16 22:59:24.889187
성공,노루페인트,2021-06-16 22:59:27.949784
성공,범양건영,2021-06-16 22:59:31.011096
존재하지 않음,두원중공업,2021-06-16 22:59:34.078227
성공,우노앤컴퍼니,2021-06-16 22:59:37.134233
성공,경동도시가스,2021-06-16 22:59:40.201255
성공,빛샘전자,2021-06-16 22:59:43.261550
성공,하이록코리아,2021-06-16 22:59:46.323556
존재하지 않음,바이오플러스,2021-06-16 22:59:49.385250
존재하지 않음,네이처리퍼블릭,2021-06-16 22:59:52.439450
성공,대화제약,2021-06-16 22:59:55.485056
존재하지 않음,아주산업,2021-06-16 22:59:58.569393
성공,HDC아이콘트롤스,2021-06-16 23:00:01.624348
성공,아모레퍼시픽그룹,2021-06-16 23:00:04.682721
존재하지 않음,라인어스,2021-06-16 23:00:07.747002
성공,대창솔루션,2021-06-16 23:00:10.846744
성공,경동제약,2021-06-16 23:00:13.904641
성공,일신석재,2021-06-16 23:00:16.968358
성공,한국종합기술,2021-06-16 23:00:20.022633
존재하지 않음,태웅,2021-06-16 23:00:23.075045
성공,경인양행,2021-06-16 23:00:26.127199
존재하지 않음,티비씨,2021-06-16 23:00:29.191553
성공,원익홀딩스,2021-06-16 23:00:32.243471
존재하지 않음,엔케이,2021-06-16 23:00:35.307230
존재하지 않음,유안타제6호스팩,2021-06-16 23:00:38.355197
성공,한일단조,2021-06-16 23:00:41.400733
성공,휴스틸,2021-06-16 23:00:44.458528
존재하지 않음,휘라포토닉스,2021-06-16 23:00:47.518931
성공,진양제약,2021-06-16 23:00:50.568204
성공,율촌화학,2021-06-16 23:00:53.619992
성공,일동제약,2021-06-16 23:00:56.679787
성공,피에이치에이,2021-06-16 23:00:59.738373
존재하지 않음,케이씨에스,2021-06-16 23:01:02.805735
존재하지 않음,하이제5호스팩,2021-06-16 23:01:05.855140
성공,위즈코프,2021-06-16 23:01:08.911296
성공,영원무역,2021-06-16 23:01:11.978308
존재하지 않음,보령엘엔지터미널,2021-06-16 23:01:15.038762
성공,농심,2021-06-16 23:01:18.087726
존재하지 않음,한국서부발전,2021-06-16 23:01:21.150968
성공,원일특강,2021-06-16 23:01:24.201798
존재하지 않음,지엠비코리아,2021-06-16 23:01:27.261936
성공,코다코,2021-06-16 23:01:30.315302
존재하지 않음,씨브이네트,2021-06-16 23:01:33.374881
성공,KEC,2021-06-16 23:01:36.427862
성공,원익,2021-06-16 23:01:39.487853
성공,텔레필드,2021-06-16 23:01:42.548941
성공,신라교역,2021-06-16 23:01:45.605551
존재하지 않음,코리안리,2021-06-16 23:01:48.669365
성공,원림,2021-06-16 23:01:51.722429
성공,백광산업,2021-06-16 23:01:54.780621
성공,KTis,2021-06-16 23:01:57.841778
성공,세아특수강,2021-06-16 23:02:00.897061
성공,티엘아이,2021-06-16 23:02:03.959722
성공,뉴파워프라즈마,2021-06-16 23:02:07.016357
성공,티케이케미칼,2021-06-16 23:02:10.087087
성공,CJ씨푸드,2021-06-16 23:02:13.147917
존재하지 않음,대창스틸,2021-06-16 23:02:16.208972
성공,쎌마테라퓨틱스,2021-06-16 23:02:19.256957
존재하지 않음,하이제6호스팩,2021-06-16 23:02:22.321011
성공,자이언트스텝,2021-06-16 23:02:25.371418
존재하지 않음,대신에프앤아이,2021-06-16 23:02:28.436235
성공,피에스텍,2021-06-16 23:02:31.489882
존재하지 않음,피엔에스커튼월,2021-06-16 23:02:34.555587
성공,한일홀딩스,2021-06-16 23:02:37.605684
성공,한일시멘트,2021-06-16 23:02:40.673021
성공,우성사료,2021-06-16 23:02:43.740049
성공,대한과학,2021-06-16 23:02:46.804182
성공,알티캐스트,2021-06-16 23:02:49.867119
성공,제이엘케이,2021-06-16 23:02:52.931788
성공,한네트,2021-06-16 23:02:55.994852
존재하지 않음,부방,2021-06-16 23:02:59.052860
존재하지 않음,엠비아이,2021-06-16 23:03:02.105190
존재하지 않음,화신,2021-06-16 23:03:05.156881
성공,대영포장,2021-06-16 23:03:08.207783
존재하지 않음,한창,2021-06-16 23:03:11.266335
성공,아우딘퓨쳐스,2021-06-16 23:03:14.317941
성공,디아이동일,2021-06-16 23:03:17.382654
성공,메지온,2021-06-16 23:03:20.441455
존재하지 않음,라이트팜텍,2021-06-16 23:03:23.525144
성공,한라IMS,2021-06-16 23:03:26.570028
성공,피엔에이치테크,2021-06-16 23:03:29.634021
존재하지 않음,한화토탈,2021-06-16 23:03:32.692428
존재하지 않음,금비,2021-06-16 23:03:35.789402
성공,성보화학,2021-06-16 23:03:38.841834
존재하지 않음,이리츠코크렙,2021-06-16 23:03:41.904363
성공,동국제강,2021-06-16 23:03:44.952336
성공,세종메디칼,2021-06-16 23:03:48.019078
성공,우정바이오,2021-06-16 23:03:51.075860
존재하지 않음,넥스지,2021-06-16 23:03:54.133811
존재하지 않음,디에스티,2021-06-16 23:03:57.186418
존재하지 않음,휴벡셀,2021-06-16 23:04:00.235671
성공,빙그레,2021-06-16 23:04:03.286452
존재하지 않음,앤알커뮤니케이션,2021-06-16 23:04:06.352383
성공,와이솔,2021-06-16 23:04:09.400078
존재하지 않음,롯데오토리스,2021-06-16 23:04:12.465331
성공,대보마그네틱,2021-06-16 23:04:15.515564
존재하지 않음,에스제이엠,2021-06-16 23:04:18.566008
성공,에스티팜,2021-06-16 23:04:21.616510
성공,일진파워,2021-06-16 23:04:24.680822
존재하지 않음,에이팸,2021-06-16 23:04:27.747876
성공,디이엔티,2021-06-16 23:04:30.799978
성공,하나머스트7호스팩,2021-06-16 23:04:33.864285
성공,씨앤투스성진,2021-06-16 23:04:36.921688
성공,삼일씨엔에스,2021-06-16 23:04:39.976356
성공,경농,2021-06-16 23:04:43.031109
성공,드림어스컴퍼니,2021-06-16 23:04:46.093274
성공,키이스트,2021-06-16 23:04:49.157905
성공,핸즈코퍼레이션,2021-06-16 23:04:52.217421
존재하지 않음,에이치케이자산관리대부,2021-06-16 23:04:55.286639
존재하지 않음,이베스트이안스팩1호,2021-06-16 23:04:58.341338
성공,정원엔시스,2021-06-16 23:05:01.384345
성공,성광벤드,2021-06-16 23:05:04.455317
성공,한세예스24홀딩스,2021-06-16 23:05:07.524746
존재하지 않음,경남은행,2021-06-16 23:05:10.582028
성공,JW홀딩스,2021-06-16 23:05:13.633862
성공,팜젠사이언스,2021-06-16 23:05:16.696930
존재하지 않음,대동금속,2021-06-16 23:05:19.755586
성공,스페코,2021-06-16 23:05:22.806303
성공,지니뮤직,2021-06-16 23:05:25.868004
성공,경동인베스트,2021-06-16 23:05:28.923947
성공,용평리조트,2021-06-16 23:05:31.989557
존재하지 않음,신한캐피탈,2021-06-16 23:05:35.051445
성공,아모레퍼시픽,2021-06-16 23:05:38.100460
성공,제일약품,2021-06-16 23:05:41.168592
성공,기산텔레콤,2021-06-16 23:05:44.226462
존재하지 않음,영풍,2021-06-16 23:05:47.284781
존재하지 않음,콜마비앤에이치,2021-06-16 23:05:50.335253
존재하지 않음,로킷헬스케어,2021-06-16 23:05:53.387313
성공,CNH,2021-06-16 23:05:56.442712
존재하지 않음,대원화성,2021-06-16 23:05:59.506765
존재하지 않음,유니켐,2021-06-16 23:06:02.559706
성공,동방아그로,2021-06-16 23:06:05.616074
성공,SK하이닉스,2021-06-16 23:06:08.674045
성공,명성티엔에스,2021-06-16 23:06:11.736417
존재하지 않음,나래에너지서비스,2021-06-16 23:06:14.790464
성공,석경에이티,2021-06-16 23:06:17.843198
성공,에쎈테크,2021-06-16 23:06:20.910666
성공,모토닉,2021-06-16 23:06:23.963973
존재하지 않음,알루코,2021-06-16 23:06:27.024372
성공,계룡건설산업,2021-06-16 23:06:30.068215
성공,제일파마홀딩스,2021-06-16 23:06:33.133868
성공,한국기업평가,2021-06-16 23:06:36.198100
성공,E1,2021-06-16 23:06:39.266524
존재하지 않음,투에버,2021-06-16 23:06:42.328275
성공,한국팩키지,2021-06-16 23:06:45.474829
존재하지 않음,대성산업,2021-06-16 23:06:48.531132
성공,진양폴리우레탄,2021-06-16 23:06:51.583858
존재하지 않음,한화에너지,2021-06-16 23:06:54.644067
성공,새로닉스,2021-06-16 23:06:57.692230
성공,LG상사,2021-06-16 23:07:00.756482
존재하지 않음,에스케이텔레시스,2021-06-16 23:07:03.822186
성공,대주산업,2021-06-16 23:07:06.871903
성공,JW생명과학,2021-06-16 23:07:09.933080
성공,KISCO홀딩스,2021-06-16 23:07:12.992810
성공,지니언스,2021-06-16 23:07:16.061500
성공,ITX-AI,2021-06-16 23:07:19.130701
성공,JW중외제약,2021-06-16 23:07:22.192793
성공,골드앤에스,2021-06-16 23:07:25.248716
존재하지 않음,엔에이치농협캐피탈,2021-06-16 23:07:28.309236
성공,동국알앤에스,2021-06-16 23:07:31.361597
존재하지 않음,대신밸런스제7호스팩,2021-06-16 23:07:34.440417
성공,ES큐브,2021-06-16 23:07:37.488850
성공,야스,2021-06-16 23:07:40.546562
성공,대호에이엘,2021-06-16 23:07:43.610114
존재하지 않음,대우산업개발,2021-06-16 23:07:46.666989
성공,에스티큐브,2021-06-16 23:07:49.715138
성공,남선알미늄,2021-06-16 23:07:52.782377
성공,조아제약,2021-06-16 23:07:55.850416
존재하지 않음,한화투자증권,2021-06-16 23:07:58.924648
성공,윈하이텍,2021-06-16 23:08:01.971889
성공,프럼파스트,2021-06-16 23:08:05.042801
성공,NICE평가정보,2021-06-16 23:08:08.110237
성공,서울도시가스,2021-06-16 23:08:11.170806
성공,제일연마,2021-06-16 23:08:14.226614
성공,에스티오,2021-06-16 23:08:17.291825
존재하지 않음,메르세데스벤츠파이낸셜서비스코리아,2021-06-16 23:08:20.351689
성공,솔고바이오,2021-06-16 23:08:23.401712
존재하지 않음,대신밸런스제8호스팩,2021-06-16 23:08:26.464065
성공,대한제당,2021-06-16 23:08:29.515258
존재하지 않음,메가젠임플란트,2021-06-16 23:08:32.582002
성공,비아트론,2021-06-16 23:08:35.631067
존재하지 않음,이노인스트루먼트,2021-06-16 23:08:38.691857
성공,동우팜투테이블,2021-06-16 23:08:41.740492
존재하지 않음,한성기업,2021-06-16 23:08:44.807943
성공,씨엔플러스,2021-06-16 23:08:47.857105
성공,인지디스플레,2021-06-16 23:08:50.912067
성공,제이씨현시스템,2021-06-16 23:08:53.978386
존재하지 않음,한국남부발전,2021-06-16 23:08:57.040478
성공,SCI평가정보,2021-06-16 23:09:00.092232
성공,제이콘텐트리,2021-06-16 23:09:03.153346
존재하지 않음,케이디비생명보험,2021-06-16 23:09:06.208982
성공,부국철강,2021-06-16 23:09:09.256816
존재하지 않음,진양산업,2021-06-16 23:09:12.313162
존재하지 않음,대신밸런스제8호스팩,2021-06-16 23:09:15.363707
성공,슈프리마아이디,2021-06-16 23:09:18.413476
존재하지 않음,퓨전,2021-06-16 23:09:21.474939
성공,SPC삼립,2021-06-16 23:09:24.525300
성공,삼성공조,2021-06-16 23:09:27.587879
성공,오이솔루션,2021-06-16 23:09:30.651571
존재하지 않음,에스텍,2021-06-16 23:09:33.716209
성공,티사이언티픽,2021-06-16 23:09:36.762690
성공,SK네트웍스,2021-06-16 23:09:39.816530
존재하지 않음,에이치엔티,2021-06-16 23:09:42.879960
성공,큐로,2021-06-16 23:09:45.928310
존재하지 않음,조은시스템,2021-06-16 23:09:48.986925
성공,국도화학,2021-06-16 23:09:52.037117
존재하지 않음,나인테크,2021-06-16 23:09:55.100861
성공,혜인,2021-06-16 23:09:58.189396
존재하지 않음,포천파워,2021-06-16 23:10:01.246825
성공,WISCOM,2021-06-16 23:10:04.301642
성공,태광산업,2021-06-16 23:10:07.361457
성공,한국철강,2021-06-16 23:10:10.461138
성공,대원강업,2021-06-16 23:10:13.518390
성공,삼보모터스,2021-06-16 23:10:16.584850
성공,동양에스텍,2021-06-16 23:10:19.644117
성공,대동기어,2021-06-16 23:10:22.706231
존재하지 않음,대신밸런스제7호스팩,2021-06-16 23:10:25.761218
성공,파멥신,2021-06-16 23:10:28.812579
존재하지 않음,유에스티,2021-06-16 23:10:31.876672
성공,녹십자웰빙,2021-06-16 23:10:34.926949
성공,TPC,2021-06-16 23:10:37.987367
성공,경남스틸,2021-06-16 23:10:41.051329
성공,원풍물산,2021-06-16 23:10:44.105914
성공,바텍,2021-06-16 23:10:47.161351
성공,삼정펄프,2021-06-16 23:10:50.221547
성공,뷰웍스,2021-06-16 23:10:53.280105
성공,까뮤이앤씨,2021-06-16 23:10:56.343304
성공,PN풍년,2021-06-16 23:10:59.395590
성공,웨이브일렉트로,2021-06-16 23:11:02.460787
성공,일신방직,2021-06-16 23:11:05.524553
존재하지 않음,대영씨엔이,2021-06-16 23:11:08.584025
성공,서원인텍,2021-06-16 23:11:11.633149
존재하지 않음,쿼럼바이오,2021-06-16 23:11:14.696094
성공,링네트,2021-06-16 23:11:17.744005
성공,유성기업,2021-06-16 23:11:20.811764
성공,한국수출포장공업,2021-06-16 23:11:23.871751
성공,티앤알바이오팹,2021-06-16 23:11:26.934180
존재하지 않음,광명전기,2021-06-16 23:11:29.990929
성공,조비,2021-06-16 23:11:33.040726
존재하지 않음,선우,2021-06-16 23:11:36.098331
성공,유비케어,2021-06-16 23:11:39.148328
성공,제노포커스,2021-06-16 23:11:42.209448
성공,케이비아이동국실업,2021-06-16 23:11:45.276019
성공,동양파일,2021-06-16 23:11:48.333953
존재하지 않음,덕성,2021-06-16 23:11:51.390872
존재하지 않음,이엘케이,2021-06-16 23:11:54.439213
성공,한국주철관공업,2021-06-16 23:11:57.488780
존재하지 않음,위닉스,2021-06-16 23:12:00.546963
성공,유니온커뮤니티,2021-06-16 23:12:03.596410
성공,동구바이오제약,2021-06-16 23:12:06.658374
성공,오성첨단소재,2021-06-16 23:12:09.713903
성공,문배철강,2021-06-16 23:12:12.775113
성공,쎌바이오텍,2021-06-16 23:12:15.832978
성공,덕산하이메탈,2021-06-16 23:12:18.896466
존재하지 않음,대동,2021-06-16 23:12:21.957532
성공,신라섬유,2021-06-16 23:12:25.008977
성공,인포마크,2021-06-16 23:12:28.061607
성공,흥국에프엔비,2021-06-16 23:12:31.119103
성공,프리시젼바이오,2021-06-16 23:12:34.181779
존재하지 않음,아이엘사이언스,2021-06-16 23:12:37.242743
성공,모나리자,2021-06-16 23:12:40.293818
성공,금강공업,2021-06-16 23:12:43.354734
성공,엔피케이,2021-06-16 23:12:46.418907
성공,유양디앤유,2021-06-16 23:12:49.481734
성공,JW신약,2021-06-16 23:12:52.547459
존재하지 않음,성원,2021-06-16 23:12:55.613357
존재하지 않음,세화피앤씨,2021-06-16 23:12:58.813994
성공,한세엠케이,2021-06-16 23:13:01.865825
성공,아즈텍WB,2021-06-16 23:13:04.927769
성공,NI스틸,2021-06-16 23:13:07.989390
존재하지 않음,에스피반도체통신,2021-06-16 23:13:11.038499
성공,원익큐브,2021-06-16 23:13:14.085678
성공,이스트소프트,2021-06-16 23:13:17.147028
성공,티엘아이,2021-06-16 23:13:20.214181
존재하지 않음,성원아이북랜드,2021-06-16 23:13:23.272835
존재하지 않음,에스케이어드밴스드,2021-06-16 23:13:26.327167
존재하지 않음,엠소닉,2021-06-16 23:13:29.378218
존재하지 않음,롯데캐피탈,2021-06-16 23:13:32.427503
성공,서호전기,2021-06-16 23:13:35.481168
존재하지 않음,김포마송파주운정3주택위탁관리부동산투자회사,2021-06-16 23:13:38.546916
성공,일성건설,2021-06-16 23:13:41.600510
성공,바이브컴퍼니,2021-06-16 23:13:44.662810
존재하지 않음,와이디생명과학,2021-06-16 23:13:47.726672
성공,한국전력공사,2021-06-16 23:13:50.780415
성공,비엠티,2021-06-16 23:13:53.838202
성공,원익IPS,2021-06-16 23:13:56.900639
성공,제이앤티씨,2021-06-16 23:13:59.967074
성공,RF머트리얼즈,2021-06-16 23:14:03.033117
성공,나노씨엠에스,2021-06-16 23:14:06.093036
존재하지 않음,본느,2021-06-16 23:14:09.145073
